2013-01-01 00:00,4.75,239.83,WSW,7.48,0,0
2013-01-01 00:06,3.98,238.96,WSW,5.80,0,0
2013-01-01 00:12,3.34,241.98,WSW,5.68,0,0
2013-01-01 00:18,3.71,236.64,WSW,5.82,0,0
2013-01-01 00:24,3.43,238.25,WSW,5.76,0,0
2013-01-01 00:30,3.21,237.55,WSW,4.94,0,0
2013-01-01 00:36,3.73,237.46,WSW,5.89,0,0
2013-01-01 00:42,3.04,238.80,WSW,4.76,0,0
2013-01-01 00:48,3.25,236.93,WSW,5.17,0,0
2013-01-01 00:54,3.44,234.54,SW,5.23,0,0
2013-01-01 01:00,3.60,237.03,WSW,5.34,0,0
2013-01-01 01:06,2.74,236.86,WSW,5.18,0,0
2013-01-01 01:12,3.22,235.76,SW,4.86,0,0
2013-01-01 01:18,3.50,247.00,WSW,6.10,0,0
2013-01-01 01:24,4.82,243.19,WSW,8.15,0,0
2013-01-01 01:30,4.17,245.60,WSW,7.15,0,0
2013-01-01 01:36,3.70,247.15,WSW,6.44,0,0
2013-01-01 01:42,3.58,247.16,WSW,6.05,0,0
2013-01-01 01:48,4.00,250.78,WSW,6.78,0,0
2013-01-01 01:54,4.04,252.67,WSW,7.22,0,0
2013-01-01 02:00,3.53,254.21,WSW,5.44,0,0
2013-01-01 02:06,3.50,252.19,WSW,5.79,0,0
2013-01-01 02:12,2.95,249.41,WSW,5.77,0,0
2013-01-01 02:18,3.56,252.03,WSW,6.75,0,0
2013-01-01 02:24,4.18,252.42,WSW,7.89,0,0
2013-01-01 02:30,4.26,249.63,WSW,6.63,0,0
2013-01-01 02:36,4.28,251.06,WSW,7.48,0,0
2013-01-01 02:42,3.53,250.09,WSW,6.83,0,0
2013-01-01 02:48,4.03,249.87,WSW,6.93,0,0
2013-01-01 02:54,3.86,249.35,WSW,6.74,0,0
2013-01-01 03:00,4.16,252.38,WSW,6.38,0,0
2013-01-01 03:06,4.03,258.16,WSW,6.65,0,0
2013-01-01 03:12,4.03,261.38,W,7.35,0,0
2013-01-01 03:18,3.40,256.00,WSW,5.80,0,0
2013-01-01 03:24,3.96,266.60,W,6.20,0,0
2013-01-01 03:30,4.07,267.91,W,6.39,0,0
2013-01-01 03:36,3.33,270.23,W,6.06,0,0
2013-01-01 03:42,3.20,271.18,W,4.96,0,0
2013-01-01 03:48,3.48,279.31,W,5.11,0,0
2013-01-01 03:54,2.74,266.95,W,4.41,0,0
2013-01-01 04:00,3.12,269.41,W,5.45,0,0
2013-01-01 04:06,2.63,263.82,W,5.07,0,0
2013-01-01 04:12,4.24,262.62,W,6.71,0,0
2013-01-01 04:18,3.50,263.18,W,5.81,0,0
2013-01-01 04:24,3.62,254.61,WSW,7.79,0,0
2013-01-01 04:30,3.48,248.38,WSW,6.21,0,0
2013-01-01 04:36,3.59,243.71,WSW,5.67,0,0
2013-01-01 04:42,3.59,238.84,WSW,6.27,0,0
2013-01-01 04:48,4.01,244.59,WSW,7.48,0,0
2013-01-01 04:54,4.00,245.43,WSW,6.01,0,0
2013-01-01 05:00,3.68,246.13,WSW,5.92,0,0
2013-01-01 05:06,4.25,246.07,WSW,7.15,0,0
2013-01-01 05:12,3.47,242.16,WSW,6.46,0,0
2013-01-01 05:18,3.80,239.00,WSW,6.30,0,0
2013-01-01 05:24,4.20,237.13,WSW,6.52,0,0
2013-01-01 05:30,3.97,240.96,WSW,6.85,0,0
2013-01-01 05:36,3.96,240.30,WSW,5.43,0,0
2013-01-01 05:42,4.44,243.27,WSW,7.44,0,0
2013-01-01 05:48,3.85,242.89,WSW,6.56,0,0
2013-01-01 05:54,3.90,241.00,WSW,5.60,0,0
2013-01-01 06:00,4.00,241.16,WSW,6.22,0,0
2013-01-01 06:06,3.69,242.71,WSW,6.28,0,0
2013-01-01 06:12,4.05,240.30,WSW,6.68,0,0
2013-01-01 06:18,3.62,240.69,WSW,5.16,0,0
2013-01-01 06:24,3.75,239.52,WSW,6.09,0,0
2013-01-01 06:30,3.10,243.80,WSW,5.00,0,0
2013-01-01 06:36,3.96,243.41,WSW,6.34,0,0
2013-01-01 06:42,3.30,243.00,WSW,6.10,0,0
2013-01-01 06:48,3.47,242.89,WSW,5.18,0,0
2013-01-01 06:54,3.82,246.96,WSW,6.29,0,0
2013-01-01 07:00,3.34,244.46,WSW,6.13,0,0
2013-01-01 07:06,3.47,247.39,WSW,4.92,0,0
2013-01-01 07:12,3.90,244.72,WSW,6.78,0,0
2013-01-01 07:18,3.77,245.72,WSW,6.93,0,0
2013-01-01 07:24,4.14,248.06,WSW,7.08,0,0
2013-01-01 07:30,4.26,250.75,WSW,6.82,0,0
2013-01-01 07:36,4.08,244.03,WSW,6.32,0,0
2013-01-01 07:42,4.56,244.79,WSW,7.31,0,0
2013-01-01 07:48,4.09,242.28,WSW,7.19,0,0
2013-01-01 07:54,3.62,242.39,WSW,5.51,0,0
2013-01-01 08:00,3.98,239.21,WSW,5.77,0,0
2013-01-01 08:06,3.70,248.00,WSW,6.30,0,0
2013-01-01 08:12,3.88,244.88,WSW,6.77,0,0
2013-01-01 08:18,2.92,248.24,WSW,5.46,0,0
2013-01-01 08:24,3.52,246.09,WSW,6.42,0,0
2013-01-01 08:30,3.63,245.09,WSW,6.00,0,0
2013-01-01 08:36,3.25,250.64,WSW,5.61,0,0
2013-01-01 08:42,3.40,246.00,WSW,5.30,0,0
2013-01-01 08:48,3.28,250.53,WSW,5.97,0,0
2013-01-01 08:54,3.70,245.00,WSW,6.30,0,0
2013-01-01 09:00,3.98,242.53,WSW,7.28,0,0
2013-01-01 09:06,3.93,236.90,WSW,5.83,0,0
2013-01-01 09:12,4.30,237.87,WSW,7.92,0,0
2013-01-01 09:18,4.09,235.01,SW,6.18,0,0
2013-01-01 09:24,3.98,238.74,WSW,6.98,0,0
2013-01-01 09:30,4.20,242.42,WSW,6.60,0,0
2013-01-01 09:36,4.10,240.26,WSW,6.31,0,0
2013-01-01 09:42,4.69,237.21,WSW,7.08,0,0
2013-01-01 09:48,3.81,238.76,WSW,6.11,0,0
2013-01-01 09:54,4.57,237.52,WSW,7.41,0,0
2013-01-01 10:00,4.50,236.19,SW,6.92,0,0
2013-01-01 10:06,4.70,237.00,WSW,7.50,0,0
2013-01-01 10:12,4.96,234.49,SW,7.74,0,0
2013-01-01 10:18,4.74,236.29,WSW,7.76,0,0
2013-01-01 10:24,4.51,239.18,WSW,6.98,0,0
2013-01-01 10:30,4.14,241.70,WSW,6.37,0,0
2013-01-01 10:36,4.22,242.80,WSW,6.88,0,0
2013-01-01 10:42,4.19,241.00,WSW,7.51,0,0
2013-01-01 10:48,3.84,241.84,WSW,7.01,0,0
2013-01-01 10:54,3.60,237.00,WSW,5.70,0,0
2013-01-01 11:00,3.87,238.48,WSW,5.83,0,0
2013-01-01 11:06,3.57,237.80,WSW,5.87,0,0
2013-01-01 11:12,3.92,235.05,SW,6.35,0,0
2013-01-01 11:18,3.61,234.40,SW,5.47,0,0
2013-01-01 11:24,4.31,231.94,SW,6.15,0,0
2013-01-01 11:30,4.43,229.27,SW,6.59,0,0
2013-01-01 11:36,4.24,227.64,SW,6.34,0,0
2013-01-01 11:42,4.00,231.00,SW,6.30,0,0
2013-01-01 11:48,4.52,226.75,SW,7.73,0,0
2013-01-01 11:54,4.68,230.34,SW,7.43,0,0
2013-01-01 12:00,4.38,228.74,SW,6.56,0,0
2013-01-01 12:06,4.64,229.14,SW,6.72,0,0
2013-01-01 12:12,3.96,227.23,SW,6.56,0,0
2013-01-01 12:18,4.60,230.00,SW,6.90,0,0
2013-01-01 12:24,4.03,229.12,SW,5.80,0,0
2013-01-01 12:30,4.36,229.07,SW,6.98,0,0
2013-01-01 12:36,4.30,231.73,SW,6.40,0,0
2013-01-01 12:42,4.34,230.59,SW,6.70,0,0
2013-01-01 12:48,4.79,229.53,SW,7.68,0,0
2013-01-01 12:54,4.40,235.00,SW,6.30,0,0
2013-01-01 13:00,4.80,233.20,SW,6.77,0,0
2013-01-01 13:06,4.32,235.28,SW,6.78,0,0
2013-01-01 13:12,4.19,233.96,SW,5.99,0,0
2013-01-01 13:18,4.45,236.84,WSW,6.68,0,0
2013-01-01 13:24,3.95,233.86,SW,6.59,0,0
2013-01-01 13:30,3.97,234.66,SW,6.77,0,0
2013-01-01 13:36,4.18,238.18,WSW,6.52,0,0
2013-01-01 13:42,4.40,239.00,WSW,6.90,0,0
2013-01-01 13:48,3.83,238.59,WSW,5.63,0,0
2013-01-01 13:54,3.77,238.06,WSW,5.63,0,0
2013-01-01 14:00,3.50,239.76,WSW,5.82,0,0
2013-01-01 14:06,3.26,244.46,WSW,5.18,0,0
2013-01-01 14:12,3.35,243.63,WSW,5.38,0,0
2013-01-01 14:18,3.50,246.00,WSW,5.20,0,0
2013-01-01 14:24,3.63,245.16,WSW,5.75,0,0
2013-01-01 14:30,4.08,260.56,W,6.28,0,0
2013-01-01 14:36,3.70,269.35,W,7.83,0,0
2013-01-01 14:42,5.41,272.58,W,8.14,0,0
2013-01-01 14:48,4.84,276.38,W,7.99,0,0
2013-01-01 14:54,5.10,283.00,WNW,7.90,0,0
2013-01-01 15:00,5.00,285.24,WNW,10.12,0,0
2013-01-01 15:06,5.37,289.49,WNW,9.69,0,0
2013-01-01 15:12,5.38,291.32,WNW,8.76,0,0
2013-01-01 15:18,4.54,282.17,WNW,7.46,0,0
2013-01-01 15:24,4.64,286.57,WNW,8.30,0,0
2013-01-01 15:30,5.20,291.56,WNW,9.06,0,0
2013-01-01 15:36,4.58,287.70,WNW,9.34,0,0
2013-01-01 15:42,3.50,293.00,WNW,7.10,0,0
2013-01-01 15:48,5.38,293.11,WNW,9.29,0,0
2013-01-01 15:54,5.58,294.69,WNW,9.40,0,0
2013-01-01 16:00,3.25,302.64,WNW,6.51,0,0
2013-01-01 16:06,3.68,296.35,WNW,6.82,0,0
2013-01-01 16:12,4.39,300.36,WNW,9.41,0,0
2013-01-01 16:18,3.20,305.00,NW,7.80,0,0
2013-01-01 16:24,3.32,302.66,WNW,7.57,0,0
2013-01-01 16:30,4.39,298.87,WNW,10.19,0,0
2013-01-01 16:36,5.51,302.68,WNW,9.01,0,0
2013-01-01 16:42,5.47,302.22,WNW,10.58,0,0
2013-01-01 16:48,4.38,299.38,WNW,7.45,0,0
2013-01-01 16:54,4.70,298.00,WNW,8.40,0,0
2013-01-01 17:00,3.87,300.12,WNW,9.26,0,0
2013-01-01 17:06,3.60,296.00,WNW,7.10,0,0
2013-01-01 17:12,4.92,279.23,W,8.53,0,0
2013-01-01 17:18,4.16,294.20,WNW,7.14,0,0
2013-01-01 17:24,4.26,291.88,WNW,7.92,0,0
2013-01-01 17:30,4.05,300.02,WNW,8.26,0,0
2013-01-01 17:36,3.72,290.01,WNW,7.20,0,0
2013-01-01 17:42,4.44,290.41,WNW,7.42,0,0
2013-01-01 17:48,4.03,300.06,WNW,8.16,0,0
2013-01-01 17:54,3.25,296.63,WNW,6.74,0,0
2013-01-01 18:00,3.46,305.70,NW,6.77,0,0
2013-01-01 18:06,4.81,308.51,NW,9.01,0,0
2013-01-01 18:12,4.64,311.57,NW,9.19,0,0
2013-01-01 18:18,4.50,309.00,NW,9.20,0,0
2013-01-01 18:24,4.26,312.42,NW,8.57,0,0
2013-01-01 18:30,3.58,310.91,NW,8.29,0,0
2013-01-01 18:36,4.00,306.18,NW,7.79,0,0
2013-01-01 18:42,4.50,299.63,WNW,7.60,0,0
2013-01-01 18:48,3.44,298.68,WNW,6.28,0,0
2013-01-01 18:54,5.46,291.76,WNW,9.34,0,0
2013-01-01 19:00,3.43,295.52,WNW,5.88,0,0
2013-01-01 19:06,3.50,296.00,WNW,6.80,0,0
2013-01-01 19:12,3.92,293.94,WNW,6.97,0,0
2013-01-01 19:18,3.72,288.36,WNW,7.18,0,0
2013-01-01 19:24,4.31,279.74,W,7.32,0,0
2013-01-01 19:30,3.26,289.00,WNW,7.71,0,0
2013-01-01 19:36,4.59,285.10,WNW,7.27,0,0
2013-01-01 19:42,3.74,285.18,WNW,7.14,0,0
2013-01-01 19:48,3.34,288.15,WNW,5.54,0,0
2013-01-01 19:54,3.90,288.00,WNW,6.60,0,0
2013-01-01 20:00,4.82,296.27,WNW,8.43,0,0
2013-01-01 20:06,5.52,296.13,WNW,9.46,0,0
2013-01-01 20:12,4.31,296.40,WNW,9.02,0,0
2013-01-01 20:18,3.32,306.12,NW,6.23,0,0
2013-01-01 20:24,4.12,301.00,WNW,8.36,0,0
2013-01-01 20:30,4.19,300.12,WNW,7.55,0,0
2013-01-01 20:36,3.51,299.86,WNW,5.66,0,0
2013-01-01 20:42,4.76,298.52,WNW,9.18,0,0
2013-01-01 20:48,4.12,305.61,NW,8.70,0,0
2013-01-01 20:54,4.08,309.76,NW,8.28,0,0
2013-01-01 21:00,3.28,318.87,NW,6.00,0,0
2013-01-01 21:06,4.40,310.00,NW,9.80,0,0
2013-01-01 21:12,5.11,310.08,NW,10.56,0,0
2013-01-01 21:18,6.72,307.77,NW,11.64,0,0
2013-01-01 21:24,5.22,298.16,WNW,10.82,0,0
2013-01-01 21:30,5.01,295.45,WNW,9.46,0,0
2013-01-01 21:36,4.60,288.41,WNW,7.40,0,0
2013-01-01 21:42,3.57,290.54,WNW,7.02,0,0
2013-01-01 21:48,4.07,299.94,WNW,7.22,0,0
2013-01-01 21:54,4.50,301.00,WNW,7.90,0,0
2013-01-01 22:00,6.64,290.38,WNW,11.23,0,0
2013-01-01 22:06,5.24,291.47,WNW,8.50,0,0
2013-01-01 22:12,5.94,290.02,WNW,8.97,0,0
2013-01-01 22:18,5.00,290.30,WNW,9.12,0,0
2013-01-01 22:24,5.85,294.11,WNW,8.66,0,0
2013-01-01 22:30,5.79,291.23,WNW,9.99,0,0
2013-01-01 22:36,4.81,293.66,WNW,8.78,0,0
2013-01-01 22:42,4.20,294.00,WNW,8.20,0,0
2013-01-01 22:48,5.11,290.91,WNW,8.57,0,0
2013-01-01 22:54,6.06,279.40,W,10.38,0,0
2013-01-01 23:00,4.87,288.03,WNW,8.73,0,0
2013-01-01 23:06,5.29,286.66,WNW,10.46,0,0
2013-01-01 23:12,5.79,286.81,WNW,9.32,0,0
2013-01-01 23:18,5.28,291.74,WNW,7.94,0,0
2013-01-01 23:24,4.25,287.85,WNW,7.73,0,0
2013-01-01 23:30,5.24,283.49,WNW,10.63,0,0
2013-01-01 23:36,5.80,286.06,WNW,9.46,0,0
2013-01-01 23:42,5.45,289.81,WNW,8.37,0,0
2013-01-01 23:48,3.47,308.04,NW,7.73,0,0
2013-01-01 23:54,3.82,299.81,WNW,7.65,0,0
2013-01-02 00:00,4.16,305.69,NW,7.71,0,0
2013-01-02 00:06,4.07,300.12,WNW,7.60,0,0
2013-01-02 00:12,3.67,302.08,WNW,7.60,0,0
2013-01-02 00:18,3.11,297.76,WNW,7.53,0,0
2013-01-02 00:24,4.35,301.97,WNW,9.53,0,0
2013-01-02 00:30,4.40,303.00,WNW,8.30,0,0
2013-01-02 00:36,5.23,307.07,NW,9.85,0,0
2013-01-02 00:42,3.26,313.27,NW,5.74,0,0
2013-01-02 00:48,3.35,305.86,NW,6.57,0,0
2013-01-02 00:54,2.91,311.09,NW,4.96,0,0
2013-01-02 01:00,4.13,316.90,NW,7.77,0,0
2013-01-02 01:06,3.45,305.34,NW,5.49,0,0
2013-01-02 01:12,3.08,312.22,NW,5.84,0,0
2013-01-02 01:18,2.70,318.00,NW,6.30,0,0
2013-01-02 01:24,3.70,315.95,NW,6.59,0,0
2013-01-02 01:30,3.99,312.97,NW,7.53,0,0
2013-01-02 01:36,3.61,312.48,NW,7.20,0,0
2013-01-02 01:42,3.66,307.81,NW,8.13,0,0
2013-01-02 01:48,4.09,308.16,NW,9.16,0,0
2013-01-02 01:54,5.20,303.00,WNW,8.20,0,0
2013-01-02 02:00,3.64,325.07,NW,7.24,0,0
2013-01-02 02:06,3.35,322.65,NW,9.05,0,0
2013-01-02 02:12,2.72,328.71,NNW,5.86,0,0
2013-01-02 02:18,2.59,328.50,NNW,4.94,0,0
2013-01-02 02:24,3.59,308.05,NW,7.63,0,0
2013-01-02 02:30,4.17,302.55,WNW,7.13,0,0
2013-01-02 02:36,4.26,323.15,NW,7.71,0,0
2013-01-02 02:42,3.30,324.00,NW,6.30,0,0
2013-01-02 02:48,2.64,321.72,NW,6.06,0,0
2013-01-02 02:54,3.21,311.10,NW,5.78,0,0
2013-01-02 03:00,3.84,294.98,WNW,8.06,0,0
2013-01-02 03:06,5.41,307.56,NW,9.97,0,0
2013-01-02 03:12,5.16,302.68,WNW,9.59,0,0
2013-01-02 03:18,3.50,306.00,NW,7.40,0,0
2013-01-02 03:24,4.02,314.41,NW,7.28,0,0
2013-01-02 03:30,2.90,301.00,WNW,7.30,0,0
2013-01-02 03:36,3.74,303.08,WNW,7.81,0,0
2013-01-02 03:42,2.94,308.53,NW,8.09,0,0
2013-01-02 03:48,3.30,297.74,WNW,5.61,0,0
2013-01-02 03:54,2.16,300.88,WNW,4.18,0,0
2013-01-02 04:00,3.90,287.55,WNW,5.56,0,0
2013-01-02 04:06,3.70,287.00,WNW,6.30,0,0
2013-01-02 04:12,2.75,286.94,WNW,6.59,0,0
2013-01-02 04:18,3.81,288.65,WNW,7.13,0,0
2013-01-02 04:24,4.10,284.00,WNW,6.58,0,0
2013-01-02 04:30,4.29,283.30,WNW,7.11,0,0
2013-01-02 04:36,4.46,291.10,WNW,7.79,0,0
2013-01-02 04:42,3.50,290.00,WNW,6.30,0,0
2013-01-02 04:48,3.67,287.84,WNW,6.12,0,0
2013-01-02 04:54,2.46,286.75,WNW,4.41,0,0
2013-01-02 05:00,4.30,280.30,W,6.42,0,0
2013-01-02 05:06,2.89,287.91,WNW,5.18,0,0
2013-01-02 05:12,3.10,289.76,WNW,5.40,0,0
2013-01-02 05:18,4.13,287.70,WNW,7.56,0,0
2013-01-02 05:24,4.51,294.56,WNW,6.90,0,0
2013-01-02 05:30,3.29,296.98,WNW,6.58,0,0
2013-01-02 05:36,4.48,289.01,WNW,7.32,0,0
2013-01-02 05:42,3.66,289.14,WNW,8.07,0,0
2013-01-02 05:48,3.59,294.96,WNW,6.42,0,0
2013-01-02 05:54,2.70,303.66,WNW,5.74,0,0
2013-01-02 06:00,2.91,301.12,WNW,6.06,0,0
2013-01-02 06:06,2.72,296.41,WNW,5.36,0,0
2013-01-02 06:12,2.89,301.64,WNW,5.62,0,0
2013-01-02 06:18,2.67,296.28,WNW,5.13,0,0
2013-01-02 06:24,3.12,294.92,WNW,5.12,0,0
2013-01-02 06:30,3.26,297.06,WNW,6.72,0,0
2013-01-02 06:36,2.67,311.56,NW,4.99,0,0
2013-01-02 06:42,3.42,322.32,NW,6.44,0,0
2013-01-02 06:48,1.64,323.36,NW,3.73,0,0
2013-01-02 06:54,2.77,325.03,NW,5.32,0,0
2013-01-02 07:00,2.51,322.93,NW,4.48,0,0
2013-01-02 07:06,3.91,334.32,NNW,5.79,0,0
2013-01-02 07:12,2.16,314.25,NW,4.51,0,0
2013-01-02 07:18,2.98,312.40,NW,5.56,0,0
2013-01-02 07:24,2.53,314.87,NW,4.30,0,0
2013-01-02 07:30,3.30,311.00,NW,5.40,0,0
2013-01-02 07:36,2.31,311.35,NW,4.90,0,0
2013-01-02 07:42,2.12,325.73,NW,4.15,0,0
2013-01-02 07:48,1.94,305.19,NW,3.70,0,0
2013-01-02 07:54,2.37,290.82,WNW,4.73,0,0
2013-01-02 08:00,1.43,296.91,WNW,2.57,0,0
2013-01-02 08:06,1.94,313.29,NW,4.60,0,0
2013-01-02 08:12,2.22,331.11,NNW,4.16,0,0
2013-01-02 08:18,2.72,314.68,NW,5.14,0,0
2013-01-02 08:24,2.03,314.73,NW,3.31,0,0
2013-01-02 08:30,1.87,330.53,NNW,4.14,0,0
2013-01-02 08:36,1.72,324.50,NW,3.39,0,0
2013-01-02 08:42,2.68,318.30,NW,5.40,0,0
2013-01-02 08:48,2.04,322.22,NW,3.23,0,0
2013-01-02 08:54,1.70,327.00,NNW,3.90,0,0
2013-01-02 09:00,2.66,313.43,NW,5.18,0,0
2013-01-02 09:06,2.09,321.11,NW,5.27,0,0
2013-01-02 09:12,3.16,326.89,NNW,7.19,0,0
2013-01-02 09:18,2.57,323.67,NW,4.78,0,0
2013-01-02 09:24,3.24,326.47,NNW,5.38,0,0
2013-01-02 09:30,2.45,322.46,NW,4.19,0,0
2013-01-02 09:36,2.35,339.40,NNW,3.79,0,0
2013-01-02 09:42,1.99,340.83,NNW,4.10,0,0
2013-01-02 09:48,2.26,335.11,NNW,3.82,0,0
2013-01-02 09:54,1.46,307.10,NW,2.81,0,0
2013-01-02 10:00,1.02,285.04,WNW,3.11,0,0
2013-01-02 10:06,2.30,300.00,WNW,4.20,0,0
2013-01-02 10:12,2.47,312.64,NW,4.84,0,0
2013-01-02 10:18,2.47,291.83,WNW,4.60,0,0
2013-01-02 10:24,3.44,288.18,WNW,5.39,0,0
2013-01-02 10:30,3.12,276.55,W,5.63,0,0
2013-01-02 10:36,2.37,289.54,WNW,5.13,0,0
2013-01-02 10:42,2.14,295.24,WNW,4.35,0,0
2013-01-02 10:48,2.78,300.79,WNW,5.73,0,0
2013-01-02 10:54,3.10,293.00,WNW,5.90,0,0
2013-01-02 11:00,3.56,288.11,WNW,6.64,0,0
2013-01-02 11:06,2.52,287.87,WNW,5.46,0,0
2013-01-02 11:12,2.11,289.07,WNW,3.54,0,0
2013-01-02 11:18,3.73,293.16,WNW,6.22,0,0
2013-01-02 11:24,3.45,300.02,WNW,6.64,0,0
2013-01-02 11:30,3.41,295.65,WNW,6.04,0,0
2013-01-02 11:36,4.08,294.47,WNW,7.69,0,0
2013-01-02 11:42,4.40,290.00,WNW,8.10,0,0
2013-01-02 11:48,3.89,287.66,WNW,6.80,0,0
2013-01-02 11:54,3.58,290.02,WNW,6.83,0,0
2013-01-02 12:00,4.61,290.77,WNW,7.26,0,0
2013-01-02 12:06,3.87,292.13,WNW,6.78,0,0
2013-01-02 12:12,4.59,292.06,WNW,7.62,0,0
2013-01-02 12:18,4.80,290.00,WNW,7.90,0,0
2013-01-02 12:24,3.14,286.43,WNW,4.94,0,0
2013-01-02 12:30,4.77,285.97,WNW,7.90,0,0
2013-01-02 12:36,3.80,285.00,WNW,6.80,0,0
2013-01-02 12:42,3.35,275.30,W,5.49,0,0
2013-01-02 12:48,3.73,279.15,W,6.50,0,0
2013-01-02 12:54,3.07,288.93,WNW,6.35,0,0
2013-01-02 13:00,3.78,284.17,WNW,7.01,0,0
2013-01-02 13:06,3.15,283.36,WNW,5.47,0,0
2013-01-02 13:12,3.66,288.96,WNW,6.44,0,0
2013-01-02 13:18,4.12,285.49,WNW,6.79,0,0
2013-01-02 13:24,3.99,278.06,W,6.02,0,0
2013-01-02 13:30,2.41,275.56,W,4.20,0,0
2013-01-02 13:36,3.48,282.22,WNW,5.68,0,0
2013-01-02 13:42,2.10,283.00,WNW,3.80,0,0
2013-01-02 13:48,3.37,281.31,WNW,6.01,0,0
2013-01-02 13:54,2.81,282.44,WNW,5.25,0,0
2013-01-02 14:00,4.17,286.49,WNW,7.11,0,0
2013-01-02 14:06,3.85,281.77,WNW,6.17,0,0
2013-01-02 14:12,2.65,282.84,WNW,5.42,0,0
2013-01-02 14:18,4.50,282.00,WNW,6.50,0,0
2013-01-02 14:24,4.23,277.32,W,5.76,0,0
2013-01-02 14:30,3.61,271.72,W,6.03,0,0
2013-01-02 14:36,2.98,283.60,WNW,4.99,0,0
2013-01-02 14:42,3.90,277.00,W,7.00,0,0
2013-01-02 14:48,4.17,280.53,W,6.82,0,0
2013-01-02 14:54,3.80,273.00,W,6.20,0,0
2013-01-02 15:00,4.34,274.99,W,7.74,0,0
2013-01-02 15:06,4.10,281.00,W,7.60,0,0
2013-01-02 15:12,4.44,286.51,WNW,7.64,0,0
2013-01-02 15:18,3.50,286.25,WNW,5.88,0,0
2013-01-02 15:24,3.49,290.60,WNW,6.47,0,0
2013-01-02 15:30,4.20,283.00,WNW,8.10,0,0
2013-01-02 15:36,4.43,286.68,WNW,7.67,0,0
2013-01-02 15:42,4.33,275.90,W,7.96,0,0
2013-01-02 15:48,4.13,281.12,W,7.00,0,0
2013-01-02 15:54,4.00,284.81,WNW,6.29,0,0
2013-01-02 16:00,4.22,280.26,W,6.60,0,0
2013-01-02 16:06,4.32,278.96,W,7.90,0,0
2013-01-02 16:12,3.67,280.86,W,7.03,0,0
2013-01-02 16:18,4.80,289.00,WNW,8.10,0,0
2013-01-02 16:24,4.53,285.34,WNW,7.80,0,0
2013-01-02 16:30,4.93,278.59,W,7.68,0,0
2013-01-02 16:36,4.88,287.08,WNW,8.48,0,0
2013-01-02 16:42,3.70,278.00,W,6.40,0,0
2013-01-02 16:48,4.34,277.09,W,6.94,0,0
2013-01-02 16:54,3.55,274.75,W,7.01,0,0
2013-01-02 17:00,4.68,279.83,W,7.17,0,0
2013-01-02 17:06,3.80,287.00,WNW,7.20,0,0
2013-01-02 17:12,4.01,280.18,W,6.51,0,0
2013-01-02 17:18,4.50,281.00,W,7.60,0,0
2013-01-02 17:24,4.36,283.61,WNW,7.46,0,0
2013-01-02 17:30,3.94,275.19,W,6.41,0,0
2013-01-02 17:36,4.80,278.79,W,7.90,0,0
2013-01-02 17:42,3.46,283.45,WNW,6.34,0,0
2013-01-02 17:48,3.61,275.39,W,6.49,0,0
2013-01-02 17:54,4.67,272.41,W,6.90,0,0
2013-01-02 18:00,4.14,265.62,W,6.81,0,0
2013-01-02 18:06,3.84,267.21,W,5.80,0,0
2013-01-02 18:12,4.34,264.95,W,6.66,0,0
2013-01-02 18:18,4.30,266.00,W,6.90,0,0
2013-01-02 18:24,3.82,264.22,W,6.04,0,0
2013-01-02 18:30,3.16,264.60,W,5.44,0,0
2013-01-02 18:36,4.32,277.76,W,7.77,0,0
2013-01-02 18:42,4.60,287.00,WNW,8.60,0,0
2013-01-02 18:48,4.64,276.75,W,7.57,0,0
2013-01-02 18:54,4.50,277.00,W,6.90,0,0
2013-01-02 19:00,3.69,279.88,W,5.55,0,0
2013-01-02 19:06,4.12,288.48,WNW,7.58,0,0
2013-01-02 19:12,4.50,282.50,WNW,7.52,0,0
2013-01-02 19:18,5.11,277.36,W,7.35,0,0
2013-01-02 19:24,3.26,273.56,W,5.06,0,0
2013-01-02 19:30,3.50,274.00,W,5.68,0,0
2013-01-02 19:36,2.82,286.65,WNW,5.64,0,0
2013-01-02 19:42,4.12,283.59,WNW,6.14,0,0
2013-01-02 19:48,3.26,267.76,W,5.60,0,0
2013-01-02 19:54,3.28,274.22,W,5.76,0,0
2013-01-02 20:00,3.28,261.43,W,5.55,0,0
2013-01-02 20:06,3.00,283.00,WNW,6.50,0,0
2013-01-02 20:12,3.23,269.34,W,4.79,0,0
2013-01-02 20:18,4.33,262.49,W,6.34,0,0
2013-01-02 20:24,3.57,277.04,W,5.82,0,0
2013-01-02 20:30,4.70,291.00,WNW,8.10,0,0
2013-01-02 20:36,4.77,291.73,WNW,10.70,0,0
2013-01-02 20:42,5.80,289.00,WNW,9.10,0,0
2013-01-02 20:48,4.08,290.11,WNW,8.06,0,0
2013-01-02 20:54,4.27,287.37,WNW,7.84,0,0
2013-01-02 21:00,4.44,294.60,WNW,9.03,0,0
2013-01-02 21:06,3.88,289.94,WNW,9.35,0,0
2013-01-02 21:12,2.91,301.95,WNW,6.68,0,0
2013-01-02 21:18,4.19,297.76,WNW,7.75,0,0
2013-01-02 21:24,2.92,295.77,WNW,5.60,0,0
2013-01-02 21:30,4.51,286.98,WNW,7.17,0,0
2013-01-02 21:36,3.39,298.02,WNW,7.40,0,0
2013-01-02 21:42,2.90,295.00,WNW,5.70,0,0
